#K-Path     Energy-Level
#Band-index    1
  1.631       -0.8804
  1.603       -0.8593
  1.575       -0.8417
  1.548       -0.8278
  1.520       -0.8178
  1.493       -0.8117
  1.465       -0.8097
  1.465       -0.8097
  1.431       -0.8138
  1.397       -0.8184
  1.363       -0.8254
  1.329       -0.8364
  1.295       -0.8512
  1.262       -0.8699
  1.228       -0.8932
  1.194       -0.9173
  1.160       -0.9317
  1.126       -0.9472
  1.092       -0.9665
  1.058       -0.9858
  1.025       -0.9989
  0.991       -1.0032
  0.957       -1.0143
  0.923       -1.0210
  0.889       -1.0193
  0.855       -1.0141
  0.821       -1.0510
  0.821       -1.0510
  0.810       -1.0552
  0.799       -1.0568
  0.787       -1.0578
  0.776       -1.0585
  0.765       -1.0578
  0.754       -1.0476
  0.742       -1.0357
  0.731       -1.0239
  0.720       -1.0124
  0.708       -1.0014
  0.697       -0.9910
  0.686       -0.9812
  0.675       -0.9722
  0.663       -0.9643
  0.652       -0.9577
  0.641       -0.9526
  0.629       -0.9493
  0.618       -0.9475
  0.607       -0.9469
  0.607       -0.9469
  0.575       -0.9478
  0.543       -0.9502
  0.511       -0.9529
  0.479       -0.9549
  0.447       -0.9553
  0.415       -0.9539
  0.383       -0.9505
  0.351       -0.9453
  0.319       -0.9385
  0.287       -0.9041
  0.255       -0.8702
  0.224       -0.8599
  0.192       -0.8497
  0.160       -0.8399
  0.128       -0.8311
  0.096       -0.8237
  0.064       -0.8180
  0.032       -0.8143
  0.000       -0.8097
#Band-index   61
  0.000       -0.8097
  0.032       -0.8095
  0.064       -0.8094
  0.096       -0.8096
  0.128       -0.8100
  0.160       -0.8105
  0.192       -0.8112
  0.224       -0.8120
  0.255       -0.8485
  0.287       -0.8800
  0.319       -0.8891
  0.351       -0.8973
  0.383       -0.9045
  0.415       -0.9107
  0.447       -0.9163
  0.479       -0.9213
  0.511       -0.9260
  0.543       -0.9301
  0.575       -0.9331
  0.607       -0.9342
  0.607       -0.9342
  0.618       -0.9348
  0.629       -0.9365
  0.641       -0.9389
  0.652       -0.9416
  0.663       -0.9444
  0.675       -0.9472
  0.686       -0.9503
  0.697       -0.9536
  0.708       -0.9571
  0.720       -0.9609
  0.731       -0.9648
  0.742       -0.9690
  0.754       -0.9733
  0.765       -0.9776
  0.776       -0.9821
  0.787       -0.9866
  0.799       -0.9910
  0.810       -0.9953
  0.821       -0.9995
  0.821       -0.9995
  0.855       -1.0078
  0.889       -0.9751
  0.923       -0.9758
  0.957       -0.9918
  0.991       -1.0009
  1.025       -0.9895
  1.058       -0.9750
  1.092       -0.9595
  1.126       -0.9397
  1.160       -0.9131
  1.194       -0.8806
  1.228       -0.8415
  1.262       -0.8236
  1.295       -0.8241
  1.329       -0.8233
  1.363       -0.8200
  1.397       -0.8150
  1.431       -0.8110
  1.465       -0.8097
  1.465       -0.8097
  1.493       -0.8115
  1.520       -0.8150
  1.548       -0.8179
  1.575       -0.8193
  1.603       -0.8177
  1.631       -0.8129
  1.658       -0.8054
  1.686       -0.8480
  1.714       -0.9035
  1.741       -0.9584
  1.769       -0.9976
  1.797       -1.0234
  1.824       -1.0469
  1.852       -1.0685
  1.880       -1.0877
  1.907       -1.1036
  1.935       -1.1125
  1.963       -1.1176
  1.990       -1.1193
  1.990       -1.1193
  2.013       -1.1174
  2.035       -1.1122
  2.058       -1.1047
  2.081       -1.0956
  2.103       -1.0855
  2.126       -1.0742
  2.148       -1.0618
  2.171       -1.0492
  2.194       -1.0368
  2.216       -1.0247
  2.239       -1.0132
  2.261       -1.0026
  2.284       -0.9935
  2.306       -0.9862
  2.329       -0.9817
  2.352       -0.9800
  2.374       -0.9803
  2.397       -0.9810
  2.419       -0.9812
  2.419       -0.9812
  2.435       -0.9856
  2.451       -0.9959
  2.467       -1.0038
  2.483       -0.9979
  2.499       -0.9918
  2.515       -0.9858
  2.531       -0.9799
  2.547       -0.9742
  2.563       -0.9688
  2.579       -0.9638
  2.595       -0.9591
  2.611       -0.9548
  2.627       -0.9509
  2.643       -0.9474
  2.659       -0.9443
  2.675       -0.9413
  2.691       -0.9382
  2.707       -0.9354
  2.723       -0.9342
#Band-index   62
  2.723       -0.9342
  2.707       -0.9354
  2.691       -0.9382
  2.675       -0.9413
  2.659       -0.9443
  2.643       -0.9474
  2.627       -0.9509
  2.611       -0.9548
  2.595       -0.9591
  2.579       -0.9638
  2.563       -0.9688
  2.547       -0.9742
  2.531       -0.9799
  2.515       -0.9858
  2.499       -0.9918
  2.483       -0.9979
  2.467       -1.0038
  2.451       -0.9959
  2.435       -0.9856
  2.419       -0.9812
  2.419       -0.9812
  2.397       -0.9810
  2.374       -0.9803
  2.352       -0.9800
  2.329       -0.9817
  2.306       -0.9862
  2.284       -0.9935
  2.261       -1.0026
  2.239       -1.0132
  2.216       -1.0247
  2.194       -1.0368
  2.171       -1.0492
  2.148       -1.0618
  2.126       -1.0742
  2.103       -1.0855
  2.081       -1.0956
  2.058       -1.1047
  2.035       -1.1122
  2.013       -1.1174
  1.990       -1.1193
  1.990       -1.1193
  1.963       -1.1176
  1.935       -1.1125
  1.907       -1.1036
  1.880       -1.0877
  1.852       -1.0685
  1.824       -1.0469
  1.797       -1.0234
  1.769       -0.9976
  1.741       -0.9584
  1.714       -0.9035
  1.686       -0.8480
  1.658       -0.8054
  1.631       -0.8129
  1.603       -0.8177
  1.575       -0.8193
  1.548       -0.8179
  1.520       -0.8150
  1.493       -0.8115
  1.465       -0.8097
  1.465       -0.8097
  1.431       -0.8110
  1.397       -0.8150
  1.363       -0.8200
  1.329       -0.8233
  1.295       -0.8241
  1.262       -0.8236
  1.228       -0.8415
  1.194       -0.8806
  1.160       -0.9131
  1.126       -0.9397
  1.092       -0.9595
  1.058       -0.9750
  1.025       -0.9895
  0.991       -1.0009
  0.957       -0.9918
  0.923       -0.9758
  0.889       -0.9751
  0.855       -1.0078
  0.821       -0.9995
  0.821       -0.9995
  0.810       -0.9953
  0.799       -0.9910
  0.787       -0.9866
  0.776       -0.9821
  0.765       -0.9776
  0.754       -0.9733
  0.742       -0.9690
  0.731       -0.9648
  0.720       -0.9609
  0.708       -0.9571
  0.697       -0.9536
  0.686       -0.9503
  0.675       -0.9472
  0.663       -0.9444
  0.652       -0.9416
  0.641       -0.9389
  0.629       -0.9365
  0.618       -0.9348
  0.607       -0.9342
  0.607       -0.9342
  0.575       -0.9331
  0.543       -0.9301
  0.511       -0.9260
  0.479       -0.9213
  0.447       -0.9163
  0.415       -0.9107
  0.383       -0.9045
  0.351       -0.8973
  0.319       -0.8891
  0.287       -0.8800
  0.255       -0.8485
  0.224       -0.8120
  0.192       -0.8112
  0.160       -0.8105
  0.128       -0.8100
  0.096       -0.8096
  0.064       -0.8094
  0.032       -0.8095
  0.000       -0.8097
#Band-index   63
  0.000       -0.6550
  0.032       -0.6572
  0.064       -0.6640
  0.096       -0.6760
  0.128       -0.6944
  0.160       -0.7203
  0.192       -0.7549
  0.224       -0.7980
  0.255       -0.8128
  0.287       -0.8137
  0.319       -0.8147
  0.351       -0.8157
  0.383       -0.8166
  0.415       -0.8176
  0.447       -0.8185
  0.479       -0.8194
  0.511       -0.8202
  0.543       -0.8207
  0.575       -0.8210
  0.607       -0.8212
  0.607       -0.8212
  0.618       -0.8205
  0.629       -0.8188
  0.641       -0.8161
  0.652       -0.8127
  0.663       -0.8092
  0.675       -0.8059
  0.686       -0.8043
  0.697       -0.8051
  0.708       -0.8081
  0.720       -0.8124
  0.731       -0.8178
  0.742       -0.8240
  0.754       -0.8310
  0.765       -0.8385
  0.776       -0.8466
  0.787       -0.8551
  0.799       -0.8640
  0.810       -0.8731
  0.821       -0.8824
  0.821       -0.8824
  0.855       -0.9098
  0.889       -0.9295
  0.923       -0.9110
  0.957       -0.8730
  0.991       -0.8343
  1.025       -0.7979
  1.058       -0.7774
  1.092       -0.7836
  1.126       -0.7923
  1.160       -0.8007
  1.194       -0.8079
  1.228       -0.8116
  1.262       -0.7866
  1.295       -0.7433
  1.329       -0.7070
  1.363       -0.6814
  1.397       -0.6657
  1.431       -0.6575
  1.465       -0.6550
  1.465       -0.6550
  1.493       -0.6566
  1.520       -0.6620
  1.548       -0.6722
  1.575       -0.6892
  1.603       -0.7150
  1.631       -0.7510
  1.658       -0.7960
  1.686       -0.7955
  1.714       -0.7841
  1.741       -0.7713
  1.769       -0.7576
  1.797       -0.7433
  1.824       -0.7288
  1.852       -0.7147
  1.880       -0.7015
  1.907       -0.6901
  1.935       -0.6813
  1.963       -0.6758
  1.990       -0.6740
  1.990       -0.6740
  2.013       -0.6748
  2.035       -0.6774
  2.058       -0.6816
  2.081       -0.6876
  2.103       -0.6955
  2.126       -0.7067
  2.148       -0.7230
  2.171       -0.7441
  2.194       -0.7686
  2.216       -0.7949
  2.239       -0.8219
  2.261       -0.8485
  2.284       -0.8733
  2.306       -0.8947
  2.329       -0.9109
  2.352       -0.9205
  2.374       -0.9243
  2.397       -0.9251
  2.419       -0.9250
  2.419       -0.9250
  2.435       -0.9208
  2.451       -0.9108
  2.467       -0.8985
  2.483       -0.8856
  2.499       -0.8729
  2.515       -0.8606
  2.531       -0.8492
  2.547       -0.8386
  2.563       -0.8290
  2.579       -0.8207
  2.595       -0.8137
  2.611       -0.8081
  2.627       -0.8045
  2.643       -0.8040
  2.659       -0.8072
  2.675       -0.8120
  2.691       -0.8166
  2.707       -0.8199
  2.723       -0.8212
#Band-index   64
  2.723       -0.8212
  2.707       -0.8199
  2.691       -0.8166
  2.675       -0.8120
  2.659       -0.8072
  2.643       -0.8040
  2.627       -0.8045
  2.611       -0.8081
  2.595       -0.8137
  2.579       -0.8207
  2.563       -0.8290
  2.547       -0.8386
  2.531       -0.8492
  2.515       -0.8606
  2.499       -0.8729
  2.483       -0.8856
  2.467       -0.8985
  2.451       -0.9108
  2.435       -0.9208
  2.419       -0.9250
  2.419       -0.9250
  2.397       -0.9251
  2.374       -0.9243
  2.352       -0.9205
  2.329       -0.9109
  2.306       -0.8947
  2.284       -0.8733
  2.261       -0.8485
  2.239       -0.8219
  2.216       -0.7949
  2.194       -0.7686
  2.171       -0.7441
  2.148       -0.7230
  2.126       -0.7067
  2.103       -0.6955
  2.081       -0.6876
  2.058       -0.6816
  2.035       -0.6774
  2.013       -0.6748
  1.990       -0.6740
  1.990       -0.6740
  1.963       -0.6758
  1.935       -0.6813
  1.907       -0.6901
  1.880       -0.7015
  1.852       -0.7147
  1.824       -0.7288
  1.797       -0.7433
  1.769       -0.7576
  1.741       -0.7713
  1.714       -0.7841
  1.686       -0.7955
  1.658       -0.7960
  1.631       -0.7510
  1.603       -0.7150
  1.575       -0.6892
  1.548       -0.6722
  1.520       -0.6620
  1.493       -0.6566
  1.465       -0.6550
  1.465       -0.6550
  1.431       -0.6575
  1.397       -0.6657
  1.363       -0.6814
  1.329       -0.7070
  1.295       -0.7433
  1.262       -0.7866
  1.228       -0.8116
  1.194       -0.8079
  1.160       -0.8007
  1.126       -0.7923
  1.092       -0.7836
  1.058       -0.7774
  1.025       -0.7979
  0.991       -0.8343
  0.957       -0.8730
  0.923       -0.9110
  0.889       -0.9295
  0.855       -0.9098
  0.821       -0.8824
  0.821       -0.8824
  0.810       -0.8731
  0.799       -0.8640
  0.787       -0.8551
  0.776       -0.8466
  0.765       -0.8385
  0.754       -0.8310
  0.742       -0.8240
  0.731       -0.8178
  0.720       -0.8124
  0.708       -0.8081
  0.697       -0.8051
  0.686       -0.8043
  0.675       -0.8059
  0.663       -0.8092
  0.652       -0.8127
  0.641       -0.8161
  0.629       -0.8188
  0.618       -0.8205
  0.607       -0.8212
  0.607       -0.8212
  0.575       -0.8210
  0.543       -0.8207
  0.511       -0.8202
  0.479       -0.8194
  0.447       -0.8185
  0.415       -0.8176
  0.383       -0.8166
  0.351       -0.8157
  0.319       -0.8147
  0.287       -0.8137
  0.255       -0.8128
  0.224       -0.7980
  0.192       -0.7549
  0.160       -0.7203
  0.128       -0.6944
  0.096       -0.6760
  0.064       -0.6640
  0.032       -0.6572
  0.000       -0.6550
#Band-index   65
  0.000       -0.4632
  0.032       -0.4675
  0.064       -0.4802
  0.096       -0.5001
  0.128       -0.5253
  0.160       -0.5531
  0.192       -0.5813
  0.224       -0.6080
  0.255       -0.6327
  0.287       -0.6557
  0.319       -0.6772
  0.351       -0.6974
  0.383       -0.7162
  0.415       -0.7336
  0.447       -0.7491
  0.479       -0.7625
  0.511       -0.7733
  0.543       -0.7813
  0.575       -0.7863
  0.607       -0.7879
  0.607       -0.7879
  0.618       -0.7880
  0.629       -0.7883
  0.641       -0.7888
  0.652       -0.7896
  0.663       -0.7904
  0.675       -0.7911
  0.686       -0.7907
  0.697       -0.7884
  0.708       -0.7848
  0.720       -0.7806
  0.731       -0.7763
  0.742       -0.7721
  0.754       -0.7681
  0.765       -0.7642
  0.776       -0.7605
  0.787       -0.7572
  0.799       -0.7541
  0.810       -0.7513
  0.821       -0.7489
  0.821       -0.7489
  0.855       -0.7438
  0.889       -0.7421
  0.923       -0.7435
  0.957       -0.7477
  0.991       -0.7539
  1.025       -0.7608
  1.058       -0.7548
  1.092       -0.7247
  1.126       -0.6943
  1.160       -0.6658
  1.194       -0.6394
  1.228       -0.6145
  1.262       -0.5900
  1.295       -0.5646
  1.329       -0.5374
  1.363       -0.5098
  1.397       -0.4855
  1.431       -0.4690
  1.465       -0.4632
  1.465       -0.4632
  1.493       -0.4673
  1.520       -0.4789
  1.548       -0.4965
  1.575       -0.5171
  1.603       -0.5376
  1.631       -0.5552
  1.658       -0.5693
  1.686       -0.5806
  1.714       -0.5901
  1.741       -0.5983
  1.769       -0.6057
  1.797       -0.6124
  1.824       -0.6185
  1.852       -0.6237
  1.880       -0.6281
  1.907       -0.6313
  1.935       -0.6334
  1.963       -0.6344
  1.990       -0.6347
  1.990       -0.6347
  2.013       -0.6362
  2.035       -0.6407
  2.058       -0.6483
  2.081       -0.6587
  2.103       -0.6713
  2.126       -0.6847
  2.148       -0.6965
  2.171       -0.7062
  2.194       -0.7145
  2.216       -0.7218
  2.239       -0.7282
  2.261       -0.7337
  2.284       -0.7385
  2.306       -0.7432
  2.329       -0.7480
  2.352       -0.7533
  2.374       -0.7585
  2.397       -0.7625
  2.419       -0.7640
  2.419       -0.7640
  2.435       -0.7641
  2.451       -0.7641
  2.467       -0.7643
  2.483       -0.7646
  2.499       -0.7652
  2.515       -0.7660
  2.531       -0.7673
  2.547       -0.7692
  2.563       -0.7718
  2.579       -0.7751
  2.595       -0.7790
  2.611       -0.7834
  2.627       -0.7877
  2.643       -0.7904
  2.659       -0.7905
  2.675       -0.7896
  2.691       -0.7887
  2.707       -0.7881
  2.723       -0.7879
#Band-index   66
  2.723       -0.7879
  2.707       -0.7881
  2.691       -0.7887
  2.675       -0.7896
  2.659       -0.7905
  2.643       -0.7904
  2.627       -0.7877
  2.611       -0.7834
  2.595       -0.7790
  2.579       -0.7751
  2.563       -0.7718
  2.547       -0.7692
  2.531       -0.7673
  2.515       -0.7660
  2.499       -0.7652
  2.483       -0.7646
  2.467       -0.7643
  2.451       -0.7641
  2.435       -0.7641
  2.419       -0.7640
  2.419       -0.7640
  2.397       -0.7625
  2.374       -0.7585
  2.352       -0.7533
  2.329       -0.7480
  2.306       -0.7432
  2.284       -0.7385
  2.261       -0.7337
  2.239       -0.7282
  2.216       -0.7218
  2.194       -0.7145
  2.171       -0.7062
  2.148       -0.6965
  2.126       -0.6847
  2.103       -0.6713
  2.081       -0.6587
  2.058       -0.6483
  2.035       -0.6407
  2.013       -0.6362
  1.990       -0.6347
  1.990       -0.6347
  1.963       -0.6344
  1.935       -0.6334
  1.907       -0.6313
  1.880       -0.6281
  1.852       -0.6237
  1.824       -0.6185
  1.797       -0.6124
  1.769       -0.6057
  1.741       -0.5983
  1.714       -0.5901
  1.686       -0.5806
  1.658       -0.5693
  1.631       -0.5552
  1.603       -0.5376
  1.575       -0.5171
  1.548       -0.4965
  1.520       -0.4789
  1.493       -0.4673
  1.465       -0.4632
  1.465       -0.4632
  1.431       -0.4690
  1.397       -0.4855
  1.363       -0.5098
  1.329       -0.5374
  1.295       -0.5646
  1.262       -0.5900
  1.228       -0.6145
  1.194       -0.6394
  1.160       -0.6658
  1.126       -0.6943
  1.092       -0.7247
  1.058       -0.7548
  1.025       -0.7608
  0.991       -0.7539
  0.957       -0.7477
  0.923       -0.7435
  0.889       -0.7421
  0.855       -0.7438
  0.821       -0.7489
  0.821       -0.7489
  0.810       -0.7513
  0.799       -0.7541
  0.787       -0.7572
  0.776       -0.7605
  0.765       -0.7642
  0.754       -0.7681
  0.742       -0.7721
  0.731       -0.7763
  0.720       -0.7806
  0.708       -0.7848
  0.697       -0.7884
  0.686       -0.7907
  0.675       -0.7911
  0.663       -0.7904
  0.652       -0.7896
  0.641       -0.7888
  0.629       -0.7883
  0.618       -0.7880
  0.607       -0.7879
  0.607       -0.7879
  0.575       -0.7863
  0.543       -0.7813
  0.511       -0.7733
  0.479       -0.7625
  0.447       -0.7491
  0.415       -0.7336
  0.383       -0.7162
  0.351       -0.6974
  0.319       -0.6772
  0.287       -0.6557
  0.255       -0.6327
  0.224       -0.6080
  0.192       -0.5813
  0.160       -0.5531
  0.128       -0.5253
  0.096       -0.5001
  0.064       -0.4802
  0.032       -0.4675
  0.000       -0.4632
#Band-index   67
  0.000       -0.4632
  0.032       -0.4647
  0.064       -0.4692
  0.096       -0.4766
  0.128       -0.4868
  0.160       -0.4996
  0.192       -0.5149
  0.224       -0.5324
  0.255       -0.5519
  0.287       -0.5729
  0.319       -0.5952
  0.351       -0.6183
  0.383       -0.6415
  0.415       -0.6640
  0.447       -0.6849
  0.479       -0.7029
  0.511       -0.7187
  0.543       -0.7416
  0.575       -0.7563
  0.607       -0.7615
  0.607       -0.7615
  0.618       -0.7611
  0.629       -0.7601
  0.641       -0.7584
  0.652       -0.7561
  0.663       -0.7533
  0.675       -0.7502
  0.686       -0.7469
  0.697       -0.7439
  0.708       -0.7414
  0.720       -0.7393
  0.731       -0.7374
  0.742       -0.7353
  0.754       -0.7330
  0.765       -0.7305
  0.776       -0.7276
  0.787       -0.7244
  0.799       -0.7209
  0.810       -0.7172
  0.821       -0.7131
  0.821       -0.7131
  0.855       -0.6994
  0.889       -0.6834
  0.923       -0.6655
  0.957       -0.6461
  0.991       -0.6254
  1.025       -0.6040
  1.058       -0.5825
  1.092       -0.5615
  1.126       -0.5418
  1.160       -0.5244
  1.194       -0.5096
  1.228       -0.4977
  1.262       -0.4880
  1.295       -0.4804
  1.329       -0.4742
  1.363       -0.4694
  1.397       -0.4660
  1.431       -0.4639
  1.465       -0.4632
  1.465       -0.4632
  1.493       -0.4635
  1.520       -0.4644
  1.548       -0.4660
  1.575       -0.4682
  1.603       -0.4712
  1.631       -0.4749
  1.658       -0.4794
  1.686       -0.4847
  1.714       -0.4905
  1.741       -0.4969
  1.769       -0.5036
  1.797       -0.5103
  1.824       -0.5168
  1.852       -0.5228
  1.880       -0.5280
  1.907       -0.5323
  1.935       -0.5355
  1.963       -0.5374
  1.990       -0.5381
  1.990       -0.5381
  2.013       -0.5401
  2.035       -0.5461
  2.058       -0.5555
  2.081       -0.5677
  2.103       -0.5820
  2.126       -0.5977
  2.148       -0.6141
  2.171       -0.6308
  2.194       -0.6473
  2.216       -0.6633
  2.239       -0.6786
  2.261       -0.6928
  2.284       -0.7056
  2.306       -0.7166
  2.329       -0.7257
  2.352       -0.7332
  2.374       -0.7397
  2.397       -0.7441
  2.419       -0.7457
  2.419       -0.7457
  2.435       -0.7457
  2.451       -0.7458
  2.467       -0.7459
  2.483       -0.7461
  2.499       -0.7463
  2.515       -0.7465
  2.531       -0.7466
  2.547       -0.7467
  2.563       -0.7466
  2.579       -0.7463
  2.595       -0.7461
  2.611       -0.7462
  2.627       -0.7472
  2.643       -0.7495
  2.659       -0.7526
  2.675       -0.7559
  2.691       -0.7588
  2.707       -0.7608
  2.723       -0.7615
#Band-index   68
  2.723       -0.7615
  2.707       -0.7608
  2.691       -0.7588
  2.675       -0.7559
  2.659       -0.7526
  2.643       -0.7495
  2.627       -0.7472
  2.611       -0.7462
  2.595       -0.7461
  2.579       -0.7463
  2.563       -0.7466
  2.547       -0.7467
  2.531       -0.7466
  2.515       -0.7465
  2.499       -0.7463
  2.483       -0.7461
  2.467       -0.7459
  2.451       -0.7458
  2.435       -0.7457
  2.419       -0.7457
  2.419       -0.7457
  2.397       -0.7441
  2.374       -0.7397
  2.352       -0.7332
  2.329       -0.7257
  2.306       -0.7166
  2.284       -0.7056
  2.261       -0.6928
  2.239       -0.6786
  2.216       -0.6633
  2.194       -0.6473
  2.171       -0.6308
  2.148       -0.6141
  2.126       -0.5977
  2.103       -0.5820
  2.081       -0.5677
  2.058       -0.5555
  2.035       -0.5461
  2.013       -0.5401
  1.990       -0.5381
  1.990       -0.5381
  1.963       -0.5374
  1.935       -0.5355
  1.907       -0.5323
  1.880       -0.5280
  1.852       -0.5228
  1.824       -0.5168
  1.797       -0.5103
  1.769       -0.5036
  1.741       -0.4969
  1.714       -0.4905
  1.686       -0.4847
  1.658       -0.4794
  1.631       -0.4749
  1.603       -0.4712
  1.575       -0.4682
  1.548       -0.4660
  1.520       -0.4644
  1.493       -0.4635
  1.465       -0.4632
  1.465       -0.4632
  1.431       -0.4639
  1.397       -0.4660
  1.363       -0.4694
  1.329       -0.4742
  1.295       -0.4804
  1.262       -0.4880
  1.228       -0.4977
  1.194       -0.5096
  1.160       -0.5244
  1.126       -0.5418
  1.092       -0.5615
  1.058       -0.5825
  1.025       -0.6040
  0.991       -0.6254
  0.957       -0.6461
  0.923       -0.6655
  0.889       -0.6834
  0.855       -0.6994
  0.821       -0.7131
  0.821       -0.7131
  0.810       -0.7172
  0.799       -0.7209
  0.787       -0.7244
  0.776       -0.7276
  0.765       -0.7305
  0.754       -0.7330
  0.742       -0.7353
  0.731       -0.7374
  0.720       -0.7393
  0.708       -0.7414
  0.697       -0.7439
  0.686       -0.7469
  0.675       -0.7502
  0.663       -0.7533
  0.652       -0.7561
  0.641       -0.7584
  0.629       -0.7601
  0.618       -0.7611
  0.607       -0.7615
  0.607       -0.7615
  0.575       -0.7563
  0.543       -0.7416
  0.511       -0.7187
  0.479       -0.7029
  0.447       -0.6849
  0.415       -0.6640
  0.383       -0.6415
  0.351       -0.6183
  0.319       -0.5952
  0.287       -0.5729
  0.255       -0.5519
  0.224       -0.5324
  0.192       -0.5149
  0.160       -0.4996
  0.128       -0.4868
  0.096       -0.4766
  0.064       -0.4692
  0.032       -0.4647
  0.000       -0.4632
#Band-index   69
  0.000       -0.2338
  0.032       -0.2361
  0.064       -0.2434
  0.096       -0.2564
  0.128       -0.2755
  0.160       -0.3008
  0.192       -0.3316
  0.224       -0.3669
  0.255       -0.4057
  0.287       -0.4471
  0.319       -0.4898
  0.351       -0.5330
  0.383       -0.5756
  0.415       -0.6166
  0.447       -0.6548
  0.479       -0.6893
  0.511       -0.7168
  0.543       -0.7259
  0.575       -0.7306
  0.607       -0.7319
  0.607       -0.7319
  0.618       -0.7320
  0.629       -0.7323
  0.641       -0.7327
  0.652       -0.7332
  0.663       -0.7336
  0.675       -0.7336
  0.686       -0.7330
  0.697       -0.7313
  0.708       -0.7282
  0.720       -0.7238
  0.731       -0.7185
  0.742       -0.7126
  0.754       -0.7062
  0.765       -0.6995
  0.776       -0.6926
  0.787       -0.6854
  0.799       -0.6781
  0.810       -0.6705
  0.821       -0.6628
  0.821       -0.6628
  0.855       -0.6388
  0.889       -0.6134
  0.923       -0.5867
  0.957       -0.5590
  0.991       -0.5305
  1.025       -0.5016
  1.058       -0.4729
  1.092       -0.4452
  1.126       -0.4191
  1.160       -0.3945
  1.194       -0.3703
  1.228       -0.3456
  1.262       -0.3208
  1.295       -0.2967
  1.329       -0.2750
  1.363       -0.2572
  1.397       -0.2442
  1.431       -0.2364
  1.465       -0.2338
  1.465       -0.2338
  1.493       -0.2355
  1.520       -0.2407
  1.548       -0.2490
  1.575       -0.2605
  1.603       -0.2745
  1.631       -0.2905
  1.658       -0.3077
  1.686       -0.3253
  1.714       -0.3427
  1.741       -0.3591
  1.769       -0.3742
  1.797       -0.3877
  1.824       -0.3994
  1.852       -0.4093
  1.880       -0.4175
  1.907       -0.4241
  1.935       -0.4290
  1.963       -0.4322
  1.990       -0.4333
  1.990       -0.4333
  2.013       -0.4340
  2.035       -0.4365
  2.058       -0.4415
  2.081       -0.4502
  2.103       -0.4632
  2.126       -0.4805
  2.148       -0.5016
  2.171       -0.5254
  2.194       -0.5510
  2.216       -0.5776
  2.239       -0.6042
  2.261       -0.6301
  2.284       -0.6544
  2.306       -0.6762
  2.329       -0.6945
  2.352       -0.7079
  2.374       -0.7159
  2.397       -0.7195
  2.419       -0.7206
  2.419       -0.7206
  2.435       -0.7207
  2.451       -0.7212
  2.467       -0.7220
  2.483       -0.7230
  2.499       -0.7242
  2.515       -0.7257
  2.531       -0.7272
  2.547       -0.7288
  2.563       -0.7304
  2.579       -0.7320
  2.595       -0.7336
  2.611       -0.7350
  2.627       -0.7357
  2.643       -0.7355
  2.659       -0.7347
  2.675       -0.7337
  2.691       -0.7327
  2.707       -0.7321
  2.723       -0.7319
#Band-index   70
  2.723       -0.7319
  2.707       -0.7321
  2.691       -0.7327
  2.675       -0.7337
  2.659       -0.7347
  2.643       -0.7355
  2.627       -0.7357
  2.611       -0.7350
  2.595       -0.7336
  2.579       -0.7320
  2.563       -0.7304
  2.547       -0.7288
  2.531       -0.7272
  2.515       -0.7257
  2.499       -0.7242
  2.483       -0.7230
  2.467       -0.7220
  2.451       -0.7212
  2.435       -0.7207
  2.419       -0.7206
  2.419       -0.7206
  2.397       -0.7195
  2.374       -0.7159
  2.352       -0.7079
  2.329       -0.6945
  2.306       -0.6762
  2.284       -0.6544
  2.261       -0.6301
  2.239       -0.6042
  2.216       -0.5776
  2.194       -0.5510
  2.171       -0.5254
  2.148       -0.5016
  2.126       -0.4805
  2.103       -0.4632
  2.081       -0.4502
  2.058       -0.4415
  2.035       -0.4365
  2.013       -0.4340
  1.990       -0.4333
  1.990       -0.4333
  1.963       -0.4322
  1.935       -0.4290
  1.907       -0.4241
  1.880       -0.4175
  1.852       -0.4093
  1.824       -0.3994
  1.797       -0.3877
  1.769       -0.3742
  1.741       -0.3591
  1.714       -0.3427
  1.686       -0.3253
  1.658       -0.3077
  1.631       -0.2905
  1.603       -0.2745
  1.575       -0.2605
  1.548       -0.2490
  1.520       -0.2407
  1.493       -0.2355
  1.465       -0.2338
  1.465       -0.2338
  1.431       -0.2364
  1.397       -0.2442
  1.363       -0.2572
  1.329       -0.2750
  1.295       -0.2967
  1.262       -0.3208
  1.228       -0.3456
  1.194       -0.3703
  1.160       -0.3945
  1.126       -0.4191
  1.092       -0.4452
  1.058       -0.4729
  1.025       -0.5016
  0.991       -0.5305
  0.957       -0.5590
  0.923       -0.5867
  0.889       -0.6134
  0.855       -0.6388
  0.821       -0.6628
  0.821       -0.6628
  0.810       -0.6705
  0.799       -0.6781
  0.787       -0.6854
  0.776       -0.6926
  0.765       -0.6995
  0.754       -0.7062
  0.742       -0.7126
  0.731       -0.7185
  0.720       -0.7238
  0.708       -0.7282
  0.697       -0.7313
  0.686       -0.7330
  0.675       -0.7336
  0.663       -0.7336
  0.652       -0.7332
  0.641       -0.7327
  0.629       -0.7323
  0.618       -0.7320
  0.607       -0.7319
  0.607       -0.7319
  0.575       -0.7306
  0.543       -0.7259
  0.511       -0.7168
  0.479       -0.6893
  0.447       -0.6548
  0.415       -0.6166
  0.383       -0.5756
  0.351       -0.5330
  0.319       -0.4898
  0.287       -0.4471
  0.255       -0.4057
  0.224       -0.3669
  0.192       -0.3316
  0.160       -0.3008
  0.128       -0.2755
