#K-Path     Energy-Level
#Band-index    1
  2.388      -12.9851
  2.372      -12.9848
  2.357      -12.9847
  2.341      -12.9846
  2.341      -12.9846
  2.319      -12.9842
  2.298      -12.9831
  2.276      -12.9817
  2.254      -12.9801
  2.232      -12.9784
  2.210      -12.9767
  2.188      -12.9749
  2.166      -12.9731
  2.145      -12.9713
  2.123      -12.9696
  2.101      -12.9679
  2.079      -12.9664
  2.057      -12.9650
  2.035      -12.9637
  2.013      -12.9627
  1.992      -12.9618
  1.970      -12.9612
  1.948      -12.9608
  1.926      -12.9607
  1.926      -12.9607
  1.899      -12.9608
  1.873      -12.9612
  1.846      -12.9619
  1.819      -12.9628
  1.792      -12.9640
  1.765      -12.9654
  1.739      -12.9669
  1.712      -12.9686
  1.685      -12.9705
  1.658      -12.9725
  1.632      -12.9744
  1.605      -12.9764
  1.578      -12.9783
  1.551      -12.9801
  1.525      -12.9816
  1.498      -12.9829
  1.471      -12.9839
  1.444      -12.9845
  1.418      -12.9847
  1.418      -12.9847
  1.385      -12.9845
  1.352      -12.9837
  1.319      -12.9825
  1.286      -12.9809
  1.254      -12.9790
  1.221      -12.9771
  1.188      -12.9752
  1.155      -12.9734
  1.123      -12.9719
  1.090      -12.9708
  1.057      -12.9701
  1.024      -12.9699
  0.991      -12.9701
  0.959      -12.9709
  0.926      -12.9722
  0.893      -12.9739
  0.860      -12.9760
  0.828      -12.9785
  0.795      -12.9811
  0.795      -12.9811
  0.784      -12.9819
  0.773      -12.9828
  0.762      -12.9836
  0.751      -12.9845
  0.740      -12.9853
  0.729      -12.9860
  0.718      -12.9867
  0.707      -12.9873
  0.696      -12.9879
  0.686      -12.9883
  0.675      -12.9887
  0.664      -12.9889
  0.653      -12.9891
  0.642      -12.9892
  0.631      -12.9893
  0.620      -12.9893
  0.609      -12.9894
  0.598      -12.9894
  0.587      -12.9894
  0.587      -12.9894
  0.556      -12.9893
  0.525      -12.9890
  0.494      -12.9886
  0.464      -12.9880
  0.433      -12.9874
  0.402      -12.9867
  0.371      -12.9860
  0.340      -12.9853
  0.309      -12.9847
  0.278      -12.9842
  0.247      -12.9839
  0.216      -12.9838
  0.185      -12.9837
  0.155      -12.9839
  0.124      -12.9841
  0.093      -12.9843
  0.062      -12.9845
  0.031      -12.9847
  0.000      -12.9847
#Band-index   23
  0.000       -7.2376
  0.031       -7.2371
  0.062       -7.2355
  0.093       -7.2329
  0.124       -7.2293
  0.155       -7.2250
  0.185       -7.2198
  0.216       -7.2141
  0.247       -7.2080
  0.278       -7.2015
  0.309       -7.1950
  0.340       -7.1885
  0.371       -7.1823
  0.402       -7.1765
  0.433       -7.1713
  0.464       -7.1668
  0.494       -7.1632
  0.525       -7.1605
  0.556       -7.1589
  0.587       -7.1583
  0.587       -7.1583
  0.598       -7.1583
  0.609       -7.1583
  0.620       -7.1582
  0.631       -7.1581
  0.642       -7.1579
  0.653       -7.1578
  0.664       -7.1575
  0.675       -7.1573
  0.686       -7.1571
  0.696       -7.1568
  0.707       -7.1565
  0.718       -7.1561
  0.729       -7.1558
  0.740       -7.1555
  0.751       -7.1551
  0.762       -7.1547
  0.773       -7.1544
  0.784       -7.1540
  0.795       -7.1537
  0.795       -7.1537
  0.828       -7.1529
  0.860       -7.1533
  0.893       -7.1562
  0.926       -7.1606
  0.959       -7.1658
  0.991       -7.1715
  1.024       -7.1777
  1.057       -7.1844
  1.090       -7.1912
  1.123       -7.1982
  1.155       -7.2051
  1.188       -7.2117
  1.221       -7.2179
  1.254       -7.2235
  1.286       -7.2284
  1.319       -7.2323
  1.352       -7.2352
  1.385       -7.2370
  1.418       -7.2376
  1.418       -7.2376
  1.444       -7.2372
  1.471       -7.2360
  1.498       -7.2340
  1.525       -7.2314
  1.551       -7.2280
  1.578       -7.2241
  1.605       -7.2196
  1.632       -7.2148
  1.658       -7.2096
  1.685       -7.2042
  1.712       -7.1987
  1.739       -7.1932
  1.765       -7.1877
  1.792       -7.1825
  1.819       -7.1775
  1.846       -7.1729
  1.873       -7.1688
  1.899       -7.1654
  1.926       -7.1637
  1.926       -7.1637
  1.948       -7.1636
  1.970       -7.1633
  1.992       -7.1628
  2.013       -7.1622
  2.035       -7.1614
  2.057       -7.1605
  2.079       -7.1595
  2.101       -7.1584
  2.123       -7.1573
  2.145       -7.1562
  2.166       -7.1552
  2.188       -7.1541
  2.210       -7.1532
  2.232       -7.1524
  2.254       -7.1517
  2.276       -7.1511
  2.298       -7.1507
  2.319       -7.1504
  2.341       -7.1503
  2.341       -7.1503
  2.357       -7.1505
  2.372       -7.1509
  2.388       -7.1514
  2.403       -7.1520
  2.419       -7.1527
  2.434       -7.1533
  2.449       -7.1540
  2.465       -7.1546
  2.480       -7.1552
  2.496       -7.1558
  2.511       -7.1563
  2.527       -7.1568
  2.542       -7.1572
  2.558       -7.1575
  2.573       -7.1578
  2.588       -7.1580
  2.604       -7.1582
  2.619       -7.1583
  2.635       -7.1583
#Band-index   24
  2.635       -7.1583
  2.619       -7.1583
  2.604       -7.1582
  2.588       -7.1580
  2.573       -7.1578
  2.558       -7.1575
  2.542       -7.1572
  2.527       -7.1568
  2.511       -7.1563
  2.496       -7.1558
  2.480       -7.1552
  2.465       -7.1546
  2.449       -7.1540
  2.434       -7.1533
  2.419       -7.1527
  2.403       -7.1520
  2.388       -7.1514
  2.372       -7.1509
  2.357       -7.1505
  2.341       -7.1503
  2.341       -7.1503
  2.319       -7.1504
  2.298       -7.1507
  2.276       -7.1511
  2.254       -7.1517
  2.232       -7.1524
  2.210       -7.1532
  2.188       -7.1541
  2.166       -7.1552
  2.145       -7.1562
  2.123       -7.1573
  2.101       -7.1584
  2.079       -7.1595
  2.057       -7.1605
  2.035       -7.1614
  2.013       -7.1622
  1.992       -7.1628
  1.970       -7.1633
  1.948       -7.1636
  1.926       -7.1637
  1.926       -7.1637
  1.899       -7.1654
  1.873       -7.1688
  1.846       -7.1729
  1.819       -7.1775
  1.792       -7.1825
  1.765       -7.1877
  1.739       -7.1932
  1.712       -7.1987
  1.685       -7.2042
  1.658       -7.2096
  1.632       -7.2148
  1.605       -7.2196
  1.578       -7.2241
  1.551       -7.2280
  1.525       -7.2314
  1.498       -7.2340
  1.471       -7.2360
  1.444       -7.2372
  1.418       -7.2376
  1.418       -7.2376
  1.385       -7.2370
  1.352       -7.2352
  1.319       -7.2323
  1.286       -7.2284
  1.254       -7.2235
  1.221       -7.2179
  1.188       -7.2117
  1.155       -7.2051
  1.123       -7.1982
  1.090       -7.1912
  1.057       -7.1844
  1.024       -7.1777
  0.991       -7.1715
  0.959       -7.1657
  0.926       -7.1606
  0.893       -7.1562
  0.860       -7.1533
  0.828       -7.1529
  0.795       -7.1537
  0.795       -7.1537
  0.784       -7.1540
  0.773       -7.1544
  0.762       -7.1547
  0.751       -7.1551
  0.740       -7.1555
  0.729       -7.1558
  0.718       -7.1561
  0.707       -7.1565
  0.696       -7.1568
  0.686       -7.1571
  0.675       -7.1573
  0.664       -7.1575
  0.653       -7.1577
  0.642       -7.1579
  0.631       -7.1581
  0.620       -7.1582
  0.609       -7.1583
  0.598       -7.1583
  0.587       -7.1583
  0.587       -7.1583
  0.556       -7.1589
  0.525       -7.1605
  0.494       -7.1632
  0.464       -7.1668
  0.433       -7.1713
  0.402       -7.1765
  0.371       -7.1823
  0.340       -7.1885
  0.309       -7.1950
  0.278       -7.2015
  0.247       -7.2080
  0.216       -7.2141
  0.185       -7.2198
  0.155       -7.2250
  0.124       -7.2293
  0.093       -7.2329
  0.062       -7.2355
  0.031       -7.2371
  0.000       -7.2376
#Band-index   25
  0.000       -7.1589
  0.031       -7.1587
  0.062       -7.1583
  0.093       -7.1576
  0.124       -7.1567
  0.155       -7.1555
  0.185       -7.1541
  0.216       -7.1526
  0.247       -7.1510
  0.278       -7.1493
  0.309       -7.1475
  0.340       -7.1458
  0.371       -7.1442
  0.402       -7.1426
  0.433       -7.1413
  0.464       -7.1401
  0.494       -7.1391
  0.525       -7.1384
  0.556       -7.1380
  0.587       -7.1379
  0.587       -7.1379
  0.598       -7.1379
  0.609       -7.1379
  0.620       -7.1380
  0.631       -7.1381
  0.642       -7.1383
  0.653       -7.1385
  0.664       -7.1387
  0.675       -7.1390
  0.686       -7.1393
  0.696       -7.1396
  0.707       -7.1400
  0.718       -7.1404
  0.729       -7.1409
  0.740       -7.1414
  0.751       -7.1420
  0.762       -7.1426
  0.773       -7.1432
  0.784       -7.1440
  0.795       -7.1447
  0.795       -7.1447
  0.828       -7.1471
  0.860       -7.1490
  0.893       -7.1491
  0.926       -7.1487
  0.959       -7.1483
  0.991       -7.1482
  1.024       -7.1483
  1.057       -7.1487
  1.090       -7.1495
  1.123       -7.1504
  1.155       -7.1515
  1.188       -7.1528
  1.221       -7.1541
  1.254       -7.1553
  1.286       -7.1565
  1.319       -7.1575
  1.352       -7.1582
  1.385       -7.1587
  1.418       -7.1589
  1.418       -7.1589
  1.444       -7.1587
  1.471       -7.1584
  1.498       -7.1579
  1.525       -7.1572
  1.551       -7.1564
  1.578       -7.1555
  1.605       -7.1546
  1.632       -7.1537
  1.658       -7.1528
  1.685       -7.1521
  1.712       -7.1516
  1.739       -7.1513
  1.765       -7.1513
  1.792       -7.1518
  1.819       -7.1526
  1.846       -7.1538
  1.873       -7.1555
  1.899       -7.1574
  1.926       -7.1586
  1.926       -7.1586
  1.948       -7.1585
  1.970       -7.1583
  1.992       -7.1579
  2.013       -7.1573
  2.035       -7.1566
  2.057       -7.1558
  2.079       -7.1549
  2.101       -7.1539
  2.123       -7.1529
  2.145       -7.1518
  2.166       -7.1508
  2.188       -7.1498
  2.210       -7.1488
  2.232       -7.1479
  2.254       -7.1472
  2.276       -7.1466
  2.298       -7.1462
  2.319       -7.1459
  2.341       -7.1458
  2.341       -7.1458
  2.357       -7.1456
  2.372       -7.1453
  2.388       -7.1447
  2.403       -7.1441
  2.419       -7.1435
  2.434       -7.1428
  2.449       -7.1422
  2.465       -7.1415
  2.480       -7.1409
  2.496       -7.1404
  2.511       -7.1399
  2.527       -7.1394
  2.542       -7.1390
  2.558       -7.1387
  2.573       -7.1384
  2.588       -7.1382
  2.604       -7.1380
  2.619       -7.1379
  2.635       -7.1379
#Band-index   26
  2.635       -7.1379
  2.619       -7.1379
  2.604       -7.1380
  2.588       -7.1382
  2.573       -7.1384
  2.558       -7.1387
  2.542       -7.1390
  2.527       -7.1394
  2.511       -7.1399
  2.496       -7.1404
  2.480       -7.1409
  2.465       -7.1415
  2.449       -7.1422
  2.434       -7.1428
  2.419       -7.1435
  2.403       -7.1441
  2.388       -7.1447
  2.372       -7.1453
  2.357       -7.1456
  2.341       -7.1458
  2.341       -7.1458
  2.319       -7.1459
  2.298       -7.1461
  2.276       -7.1466
  2.254       -7.1472
  2.232       -7.1479
  2.210       -7.1488
  2.188       -7.1498
  2.166       -7.1508
  2.145       -7.1518
  2.123       -7.1529
  2.101       -7.1539
  2.079       -7.1549
  2.057       -7.1558
  2.035       -7.1566
  2.013       -7.1573
  1.992       -7.1579
  1.970       -7.1583
  1.948       -7.1585
  1.926       -7.1586
  1.926       -7.1586
  1.899       -7.1574
  1.873       -7.1555
  1.846       -7.1538
  1.819       -7.1526
  1.792       -7.1518
  1.765       -7.1513
  1.739       -7.1513
  1.712       -7.1516
  1.685       -7.1521
  1.658       -7.1528
  1.632       -7.1537
  1.605       -7.1546
  1.578       -7.1555
  1.551       -7.1564
  1.525       -7.1572
  1.498       -7.1579
  1.471       -7.1584
  1.444       -7.1587
  1.418       -7.1588
  1.418       -7.1588
  1.385       -7.1587
  1.352       -7.1582
  1.319       -7.1575
  1.286       -7.1565
  1.254       -7.1553
  1.221       -7.1541
  1.188       -7.1528
  1.155       -7.1515
  1.123       -7.1504
  1.090       -7.1495
  1.057       -7.1487
  1.024       -7.1483
  0.991       -7.1482
  0.959       -7.1483
  0.926       -7.1487
  0.893       -7.1491
  0.860       -7.1490
  0.828       -7.1471
  0.795       -7.1447
  0.795       -7.1447
  0.784       -7.1440
  0.773       -7.1432
  0.762       -7.1426
  0.751       -7.1420
  0.740       -7.1414
  0.729       -7.1409
  0.718       -7.1404
  0.707       -7.1400
  0.696       -7.1396
  0.686       -7.1393
  0.675       -7.1390
  0.664       -7.1387
  0.653       -7.1385
  0.642       -7.1383
  0.631       -7.1381
  0.620       -7.1380
  0.609       -7.1379
  0.598       -7.1379
  0.587       -7.1379
  0.587       -7.1379
  0.556       -7.1380
  0.525       -7.1384
  0.494       -7.1391
  0.464       -7.1401
  0.433       -7.1413
  0.402       -7.1426
  0.371       -7.1442
  0.340       -7.1458
  0.309       -7.1475
  0.278       -7.1493
  0.247       -7.1510
  0.216       -7.1526
  0.185       -7.1541
  0.155       -7.1555
  0.124       -7.1566
  0.093       -7.1576
  0.062       -7.1583
  0.031       -7.1587
  0.000       -7.1588
#Band-index   27
  0.000       -5.7827
  0.031       -5.7820
  0.062       -5.7798
  0.093       -5.7762
  0.124       -5.7714
  0.155       -5.7653
  0.185       -5.7583
  0.216       -5.7504
  0.247       -5.7418
  0.278       -5.7328
  0.309       -5.7237
  0.340       -5.7146
  0.371       -5.7058
  0.402       -5.6976
  0.433       -5.6901
  0.464       -5.6837
  0.494       -5.6785
  0.525       -5.6747
  0.556       -5.6723
  0.587       -5.6715
  0.587       -5.6715
  0.598       -5.6714
  0.609       -5.6713
  0.620       -5.6710
  0.631       -5.6706
  0.642       -5.6701
  0.653       -5.6695
  0.664       -5.6688
  0.675       -5.6680
  0.686       -5.6671
  0.696       -5.6661
  0.707       -5.6651
  0.718       -5.6640
  0.729       -5.6628
  0.740       -5.6616
  0.751       -5.6603
  0.762       -5.6590
  0.773       -5.6577
  0.784       -5.6564
  0.795       -5.6551
  0.795       -5.6551
  0.828       -5.6515
  0.860       -5.6495
  0.893       -5.6542
  0.926       -5.6636
  0.959       -5.6740
  0.991       -5.6850
  1.024       -5.6962
  1.057       -5.7074
  1.090       -5.7184
  1.123       -5.7291
  1.155       -5.7393
  1.188       -5.7487
  1.221       -5.7572
  1.254       -5.7647
  1.286       -5.7710
  1.319       -5.7760
  1.352       -5.7797
  1.385       -5.7819
  1.418       -5.7827
  1.418       -5.7827
  1.444       -5.7822
  1.471       -5.7808
  1.498       -5.7784
  1.525       -5.7751
  1.551       -5.7710
  1.578       -5.7661
  1.605       -5.7605
  1.632       -5.7543
  1.658       -5.7476
  1.685       -5.7405
  1.712       -5.7331
  1.739       -5.7256
  1.765       -5.7181
  1.792       -5.7106
  1.819       -5.7035
  1.846       -5.6969
  1.873       -5.6910
  1.899       -5.6867
  1.926       -5.6850
  1.926       -5.6850
  1.948       -5.6847
  1.970       -5.6837
  1.992       -5.6822
  2.013       -5.6800
  2.035       -5.6774
  2.057       -5.6744
  2.079       -5.6710
  2.101       -5.6674
  2.123       -5.6637
  2.145       -5.6599
  2.166       -5.6563
  2.188       -5.6529
  2.210       -5.6498
  2.232       -5.6471
  2.254       -5.6449
  2.276       -5.6432
  2.298       -5.6420
  2.319       -5.6413
  2.341       -5.6410
  2.341       -5.6410
  2.357       -5.6420
  2.372       -5.6440
  2.388       -5.6464
  2.403       -5.6490
  2.419       -5.6515
  2.434       -5.6539
  2.449       -5.6563
  2.465       -5.6586
  2.480       -5.6607
  2.496       -5.6627
  2.511       -5.6644
  2.527       -5.6661
  2.542       -5.6675
  2.558       -5.6687
  2.573       -5.6697
  2.588       -5.6705
  2.604       -5.6710
  2.619       -5.6714
  2.635       -5.6715
#Band-index   28
  2.635       -5.6715
  2.619       -5.6714
  2.604       -5.6710
  2.588       -5.6705
  2.573       -5.6697
  2.558       -5.6687
  2.542       -5.6675
  2.527       -5.6661
  2.511       -5.6644
  2.496       -5.6626
  2.480       -5.6607
  2.465       -5.6586
  2.449       -5.6563
  2.434       -5.6539
  2.419       -5.6515
  2.403       -5.6490
  2.388       -5.6464
  2.372       -5.6440
  2.357       -5.6419
  2.341       -5.6410
  2.341       -5.6410
  2.319       -5.6413
  2.298       -5.6420
  2.276       -5.6432
  2.254       -5.6449
  2.232       -5.6471
  2.210       -5.6498
  2.188       -5.6529
  2.166       -5.6563
  2.145       -5.6599
  2.123       -5.6636
  2.101       -5.6674
  2.079       -5.6710
  2.057       -5.6744
  2.035       -5.6774
  2.013       -5.6800
  1.992       -5.6822
  1.970       -5.6837
  1.948       -5.6847
  1.926       -5.6850
  1.926       -5.6850
  1.899       -5.6867
  1.873       -5.6910
  1.846       -5.6969
  1.819       -5.7035
  1.792       -5.7106
  1.765       -5.7181
  1.739       -5.7256
  1.712       -5.7331
  1.685       -5.7405
  1.658       -5.7476
  1.632       -5.7543
  1.605       -5.7605
  1.578       -5.7661
  1.551       -5.7710
  1.525       -5.7751
  1.498       -5.7784
  1.471       -5.7808
  1.444       -5.7822
  1.418       -5.7827
  1.418       -5.7827
  1.385       -5.7819
  1.352       -5.7797
  1.319       -5.7760
  1.286       -5.7710
  1.254       -5.7647
  1.221       -5.7572
  1.188       -5.7487
  1.155       -5.7393
  1.123       -5.7291
  1.090       -5.7184
  1.057       -5.7074
  1.024       -5.6962
  0.991       -5.6850
  0.959       -5.6740
  0.926       -5.6635
  0.893       -5.6542
  0.860       -5.6495
  0.828       -5.6515
  0.795       -5.6551
  0.795       -5.6551
  0.784       -5.6564
  0.773       -5.6577
  0.762       -5.6590
  0.751       -5.6603
  0.740       -5.6616
  0.729       -5.6628
  0.718       -5.6640
  0.707       -5.6651
  0.696       -5.6661
  0.686       -5.6671
  0.675       -5.6680
  0.664       -5.6688
  0.653       -5.6695
  0.642       -5.6701
  0.631       -5.6706
  0.620       -5.6710
  0.609       -5.6713
  0.598       -5.6714
  0.587       -5.6715
  0.587       -5.6715
  0.556       -5.6723
  0.525       -5.6747
  0.494       -5.6785
  0.464       -5.6837
  0.433       -5.6901
  0.402       -5.6976
  0.371       -5.7058
  0.340       -5.7146
  0.309       -5.7237
  0.278       -5.7328
  0.247       -5.7418
  0.216       -5.7504
  0.185       -5.7583
  0.155       -5.7653
  0.124       -5.7714
  0.093       -5.7762
  0.062       -5.7798
  0.031       -5.7820
  0.000       -5.7827
#Band-index   29
  0.000       -5.7827
  0.031       -5.7815
  0.062       -5.7780
  0.093       -5.7722
  0.124       -5.7644
  0.155       -5.7545
  0.185       -5.7429
  0.216       -5.7299
  0.247       -5.7156
  0.278       -5.7006
  0.309       -5.6852
  0.340       -5.6697
  0.371       -5.6547
  0.402       -5.6405
  0.433       -5.6277
  0.464       -5.6166
  0.494       -5.6080
  0.525       -5.6032
  0.556       -5.6015
  0.587       -5.6011
  0.587       -5.6011
  0.598       -5.6011
  0.609       -5.6012
  0.620       -5.6015
  0.631       -5.6020
  0.642       -5.6026
  0.653       -5.6034
  0.664       -5.6043
  0.675       -5.6054
  0.686       -5.6065
  0.696       -5.6079
  0.707       -5.6093
  0.718       -5.6109
  0.729       -5.6126
  0.740       -5.6144
  0.751       -5.6164
  0.762       -5.6184
  0.773       -5.6206
  0.784       -5.6229
  0.795       -5.6252
  0.795       -5.6252
  0.828       -5.6328
  0.860       -5.6399
  0.893       -5.6416
  0.926       -5.6401
  0.959       -5.6388
  0.991       -5.6402
  1.024       -5.6500
  1.057       -5.6630
  1.090       -5.6773
  1.123       -5.6924
  1.155       -5.7078
  1.188       -5.7228
  1.221       -5.7370
  1.254       -5.7500
  1.286       -5.7612
  1.319       -5.7704
  1.352       -5.7771
  1.385       -5.7813
  1.418       -5.7827
  1.418       -5.7827
  1.444       -5.7817
  1.471       -5.7789
  1.498       -5.7743
  1.525       -5.7679
  1.551       -5.7600
  1.578       -5.7506
  1.605       -5.7400
  1.632       -5.7284
  1.658       -5.7160
  1.685       -5.7031
  1.712       -5.6900
  1.739       -5.6770
  1.765       -5.6643
  1.792       -5.6523
  1.819       -5.6524
  1.846       -5.6555
  1.873       -5.6588
  1.899       -5.6616
  1.926       -5.6628
  1.926       -5.6628
  1.948       -5.6625
  1.970       -5.6619
  1.992       -5.6608
  2.013       -5.6593
  2.035       -5.6575
  2.057       -5.6554
  2.079       -5.6531
  2.101       -5.6506
  2.123       -5.6481
  2.145       -5.6456
  2.166       -5.6432
  2.188       -5.6410
  2.210       -5.6390
  2.232       -5.6372
  2.254       -5.6357
  2.276       -5.6345
  2.298       -5.6336
  2.319       -5.6331
  2.341       -5.6329
  2.341       -5.6329
  2.357       -5.6320
  2.372       -5.6299
  2.388       -5.6274
  2.403       -5.6248
  2.419       -5.6222
  2.434       -5.6196
  2.449       -5.6172
  2.465       -5.6148
  2.480       -5.6126
  2.496       -5.6105
  2.511       -5.6085
  2.527       -5.6068
  2.542       -5.6053
  2.558       -5.6039
  2.573       -5.6028
  2.588       -5.6020
  2.604       -5.6014
  2.619       -5.6011
  2.635       -5.6011
#Band-index   30
  2.635       -5.6011
  2.619       -5.6011
  2.604       -5.6014
  2.588       -5.6019
  2.573       -5.6028
  2.558       -5.6039
  2.542       -5.6053
  2.527       -5.6068
  2.511       -5.6085
  2.496       -5.6105
  2.480       -5.6126
  2.465       -5.6148
  2.449       -5.6172
  2.434       -5.6196
  2.419       -5.6222
  2.403       -5.6248
  2.388       -5.6274
  2.372       -5.6299
  2.357       -5.6320
  2.341       -5.6329
  2.341       -5.6329
  2.319       -5.6331
  2.298       -5.6336
  2.276       -5.6345
  2.254       -5.6357
  2.232       -5.6372
  2.210       -5.6390
  2.188       -5.6410
  2.166       -5.6432
  2.145       -5.6456
  2.123       -5.6481
  2.101       -5.6506
  2.079       -5.6531
  2.057       -5.6554
  2.035       -5.6575
  2.013       -5.6593
  1.992       -5.6608
  1.970       -5.6619
  1.948       -5.6625
  1.926       -5.6628
  1.926       -5.6628
  1.899       -5.6616
  1.873       -5.6588
  1.846       -5.6555
  1.819       -5.6524
  1.792       -5.6523
  1.765       -5.6643
  1.739       -5.6770
  1.712       -5.6900
  1.685       -5.7031
  1.658       -5.7160
  1.632       -5.7284
  1.605       -5.7400
  1.578       -5.7506
  1.551       -5.7600
  1.525       -5.7679
  1.498       -5.7743
  1.471       -5.7789
  1.444       -5.7817
  1.418       -5.7827
  1.418       -5.7827
  1.385       -5.7813
  1.352       -5.7771
  1.319       -5.7704
  1.286       -5.7612
  1.254       -5.7500
  1.221       -5.7370
  1.188       -5.7228
  1.155       -5.7078
  1.123       -5.6924
  1.090       -5.6773
  1.057       -5.6630
  1.024       -5.6500
  0.991       -5.6402
  0.959       -5.6388
  0.926       -5.6401
  0.893       -5.6416
  0.860       -5.6399
  0.828       -5.6328
  0.795       -5.6252
  0.795       -5.6252
  0.784       -5.6229
  0.773       -5.6206
  0.762       -5.6184
  0.751       -5.6164
  0.740       -5.6144
  0.729       -5.6126
  0.718       -5.6109
  0.707       -5.6093
  0.696       -5.6079
  0.686       -5.6065
  0.675       -5.6053
  0.664       -5.6043
  0.653       -5.6034
  0.642       -5.6026
  0.631       -5.6020
  0.620       -5.6015
  0.609       -5.6012
  0.598       -5.6011
  0.587       -5.6011
  0.587       -5.6011
  0.556       -5.6015
  0.525       -5.6032
  0.494       -5.6080
  0.464       -5.6166
  0.433       -5.6277
  0.402       -5.6405
  0.371       -5.6547
  0.340       -5.6697
  0.309       -5.6851
  0.278       -5.7006
  0.247       -5.7156
  0.216       -5.7299
  0.185       -5.7429
  0.155       -5.7545
  0.124       -5.7644
  0.093       -5.7722
  0.062       -5.7780
  0.031       -5.7815
  0.000       -5.7827
#Band-index   31
  0.000       -5.6409
  0.031       -5.6406
  0.062       -5.6398
  0.093       -5.6385
  0.124       -5.6367
  0.155       -5.6344
  0.185       -5.6318
  0.216       -5.6289
  0.247       -5.6257
  0.278       -5.6224
  0.309       -5.6190
  0.340       -5.6157
  0.371       -5.6126
  0.402       -5.6097
  0.433       -5.6071
  0.464       -5.6048
  0.494       -5.6031
  0.525       -5.6018
  0.556       -5.6010
  0.587       -5.6007
  0.587       -5.6007
  0.598       -5.6008
  0.609       -5.6009
  0.620       -5.6010
  0.631       -5.6011
  0.642       -5.6012
  0.653       -5.6013
  0.664       -5.6014
  0.675       -5.6015
  0.686       -5.6016
  0.696       -5.6018
  0.707       -5.6020
  0.718       -5.6022
  0.729       -5.6024
  0.740       -5.6026
  0.751       -5.6029
  0.762       -5.6032
  0.773       -5.6036
  0.784       -5.6040
  0.795       -5.6044
  0.795       -5.6044
  0.828       -5.6061
  0.860       -5.6088
  0.893       -5.6130
  0.926       -5.6189
  0.959       -5.6266
  0.991       -5.6342
  1.024       -5.6357
  1.057       -5.6358
  1.090       -5.6361
  1.123       -5.6366
  1.155       -5.6372
  1.188       -5.6379
  1.221       -5.6386
  1.254       -5.6392
  1.286       -5.6398
  1.319       -5.6403
  1.352       -5.6406
  1.385       -5.6408
  1.418       -5.6409
  1.418       -5.6409
  1.444       -5.6409
  1.471       -5.6408
  1.498       -5.6407
  1.525       -5.6406
  1.551       -5.6405
  1.578       -5.6406
  1.605       -5.6407
  1.632       -5.6410
  1.658       -5.6415
  1.685       -5.6424
  1.712       -5.6436
  1.739       -5.6451
  1.765       -5.6471
  1.792       -5.6495
  1.819       -5.6411
  1.846       -5.6310
  1.873       -5.6222
  1.899       -5.6147
  1.926       -5.6089
  1.926       -5.6089
  1.948       -5.6092
  1.970       -5.6096
  1.992       -5.6099
  2.013       -5.6101
  2.035       -5.6102
  2.057       -5.6102
  2.079       -5.6100
  2.101       -5.6098
  2.123       -5.6095
  2.145       -5.6090
  2.166       -5.6085
  2.188       -5.6079
  2.210       -5.6072
  2.232       -5.6065
  2.254       -5.6058
  2.276       -5.6052
  2.298       -5.6047
  2.319       -5.6044
  2.341       -5.6043
  2.341       -5.6043
  2.357       -5.6043
  2.372       -5.6042
  2.388       -5.6042
  2.403       -5.6040
  2.419       -5.6039
  2.434       -5.6037
  2.449       -5.6035
  2.465       -5.6032
  2.480       -5.6030
  2.496       -5.6027
  2.511       -5.6025
  2.527       -5.6022
  2.542       -5.6019
  2.558       -5.6017
  2.573       -5.6015
  2.588       -5.6013
  2.604       -5.6011
  2.619       -5.6008
  2.635       -5.6007
#Band-index   32
  2.635       -5.6007
  2.619       -5.6008
  2.604       -5.6011
  2.588       -5.6013
  2.573       -5.6015
  2.558       -5.6017
  2.542       -5.6019
  2.527       -5.6022
  2.511       -5.6024
  2.496       -5.6027
  2.480       -5.6030
  2.465       -5.6032
  2.449       -5.6035
  2.434       -5.6037
  2.419       -5.6039
  2.403       -5.6040
  2.388       -5.6042
  2.372       -5.6042
  2.357       -5.6043
  2.341       -5.6043
  2.341       -5.6043
  2.319       -5.6044
  2.298       -5.6047
  2.276       -5.6052
  2.254       -5.6058
  2.232       -5.6065
  2.210       -5.6072
  2.188       -5.6079
  2.166       -5.6085
  2.145       -5.6090
  2.123       -5.6095
  2.101       -5.6098
  2.079       -5.6100
  2.057       -5.6102
  2.035       -5.6102
  2.013       -5.6101
  1.992       -5.6099
  1.970       -5.6096
  1.948       -5.6092
  1.926       -5.6089
  1.926       -5.6089
  1.899       -5.6147
  1.873       -5.6222
  1.846       -5.6310
  1.819       -5.6411
  1.792       -5.6495
  1.765       -5.6471
  1.739       -5.6451
  1.712       -5.6435
  1.685       -5.6424
  1.658       -5.6415
  1.632       -5.6410
  1.605       -5.6407
  1.578       -5.6405
  1.551       -5.6405
  1.525       -5.6406
  1.498       -5.6407
  1.471       -5.6408
  1.444       -5.6409
  1.418       -5.6409
  1.418       -5.6409
  1.385       -5.6408
  1.352       -5.6406
  1.319       -5.6402
  1.286       -5.6398
  1.254       -5.6392
  1.221       -5.6386
  1.188       -5.6379
  1.155       -5.6372
  1.123       -5.6366
  1.090       -5.6361
  1.057       -5.6358
  1.024       -5.6357
  0.991       -5.6342
  0.959       -5.6266
  0.926       -5.6189
  0.893       -5.6130
  0.860       -5.6088
  0.828       -5.6061
