#K-Path     Energy-Level
#Band-index    1
  1.702      -12.8392
  1.729      -12.8472
  1.757      -12.8554
  1.784      -12.8636
  1.812      -12.8714
  1.839      -12.8787
  1.866      -12.8851
  1.894      -12.8903
  1.921      -12.8942
  1.949      -12.8967
  1.976      -12.8975
  1.976      -12.8975
  1.999      -12.8952
  2.021      -12.8899
  2.044      -12.8836
  2.066      -12.8769
  2.088      -12.8702
  2.111      -12.8635
  2.133      -12.8569
  2.156      -12.8505
  2.178      -12.8444
  2.201      -12.8386
  2.223      -12.8332
  2.245      -12.8283
  2.268      -12.8240
  2.290      -12.8205
  2.313      -12.8178
  2.335      -12.8161
  2.358      -12.8153
  2.380      -12.8149
  2.402      -12.8148
  2.402      -12.8148
  2.418      -12.8149
  2.434      -12.8149
  2.450      -12.8151
  2.466      -12.8152
  2.482      -12.8155
  2.498      -12.8157
  2.513      -12.8161
  2.529      -12.8165
  2.545      -12.8170
  2.561      -12.8175
  2.577      -12.8181
  2.593      -12.8188
  2.609      -12.8195
  2.624      -12.8203
  2.640      -12.8211
  2.656      -12.8219
  2.672      -12.8225
  2.688      -12.8229
  2.704      -12.8230
#Band-index   20
  2.704      -12.8230
  2.688      -12.8229
  2.672      -12.8225
  2.656      -12.8218
  2.640      -12.8211
  2.624      -12.8203
  2.609      -12.8195
  2.593      -12.8188
  2.577      -12.8181
  2.561      -12.8175
  2.545      -12.8170
  2.529      -12.8165
  2.513      -12.8161
  2.498      -12.8157
  2.482      -12.8155
  2.466      -12.8152
  2.450      -12.8151
  2.434      -12.8149
  2.418      -12.8149
  2.402      -12.8148
  2.402      -12.8148
  2.380      -12.8149
  2.358      -12.8153
  2.335      -12.8161
  2.313      -12.8178
  2.290      -12.8205
  2.268      -12.8240
  2.245      -12.8283
  2.223      -12.8332
  2.201      -12.8386
  2.178      -12.8444
  2.156      -12.8505
  2.133      -12.8569
  2.111      -12.8635
  2.088      -12.8702
  2.066      -12.8769
  2.044      -12.8836
  2.021      -12.8899
  1.999      -12.8952
  1.976      -12.8975
  1.976      -12.8975
  1.949      -12.8967
  1.921      -12.8942
  1.894      -12.8903
  1.866      -12.8851
  1.839      -12.8787
  1.812      -12.8714
  1.784      -12.8636
  1.757      -12.8554
  1.729      -12.8472
  1.702      -12.8392
  1.674      -12.8317
  1.647      -12.8251
  1.619      -12.8196
  1.592      -12.8156
  1.564      -12.8133
  1.537      -12.8123
  1.509      -12.8122
  1.482      -12.8123
  1.455      -12.8124
  1.455      -12.8124
  1.421      -12.8123
  1.387      -12.8121
  1.354      -12.8122
  1.320      -12.8130
  1.286      -12.8144
  1.253      -12.8161
  1.219      -12.8179
  1.185      -12.8194
  1.152      -12.8204
  1.118      -12.8210
  1.085      -12.8211
  1.051      -12.8208
  1.017      -12.8203
  0.984      -12.8196
  0.950      -12.8189
  0.916      -12.8182
  0.883      -12.8177
  0.849      -12.8173
  0.816      -12.8171
  0.816      -12.8171
  0.804      -12.8171
  0.793      -12.8172
  0.782      -12.8173
  0.771      -12.8175
  0.759      -12.8176
  0.748      -12.8179
  0.737      -12.8182
  0.726      -12.8185
  0.715      -12.8189
  0.703      -12.8194
  0.692      -12.8199
  0.681      -12.8204
  0.670      -12.8210
  0.659      -12.8215
  0.647      -12.8220
  0.636      -12.8224
  0.625      -12.8227
  0.614      -12.8229
  0.603      -12.8230
  0.603      -12.8230
  0.571      -12.8229
  0.539      -12.8225
  0.507      -12.8219
  0.476      -12.8211
  0.444      -12.8201
  0.412      -12.8190
  0.381      -12.8179
  0.349      -12.8167
  0.317      -12.8155
  0.285      -12.8144
  0.254      -12.8135
  0.222      -12.8126
  0.190      -12.8120
  0.159      -12.8116
  0.127      -12.8115
  0.095      -12.8117
  0.063      -12.8120
  0.032      -12.8123
  0.000      -12.8124
#Band-index   21
  0.000      -12.7797
  0.032      -12.7798
  0.063      -12.7801
  0.095      -12.7806
  0.127      -12.7813
  0.159      -12.7821
  0.190      -12.7831
  0.222      -12.7841
  0.254      -12.7853
  0.285      -12.7865
  0.317      -12.7877
  0.349      -12.7889
  0.381      -12.7901
  0.412      -12.7912
  0.444      -12.7921
  0.476      -12.7930
  0.507      -12.7936
  0.539      -12.7941
  0.571      -12.7944
  0.603      -12.7945
  0.603      -12.7945
  0.614      -12.7944
  0.625      -12.7942
  0.636      -12.7939
  0.647      -12.7934
  0.659      -12.7928
  0.670      -12.7922
  0.681      -12.7915
  0.692      -12.7908
  0.703      -12.7903
  0.715      -12.7899
  0.726      -12.7896
  0.737      -12.7895
  0.748      -12.7894
  0.759      -12.7895
  0.771      -12.7896
  0.782      -12.7898
  0.793      -12.7900
  0.804      -12.7902
  0.816      -12.7904
  0.816      -12.7904
  0.849      -12.7912
  0.883      -12.7921
  0.916      -12.7929
  0.950      -12.7936
  0.984      -12.7941
  1.017      -12.7944
  1.051      -12.7944
  1.085      -12.7941
  1.118      -12.7936
  1.152      -12.7928
  1.185      -12.7916
  1.219      -12.7902
  1.253      -12.7886
  1.286      -12.7867
  1.320      -12.7847
  1.354      -12.7828
  1.387      -12.7812
  1.421      -12.7801
  1.455      -12.7797
  1.455      -12.7797
  1.482      -12.7800
  1.509      -12.7808
  1.537      -12.7818
  1.564      -12.7825
  1.592      -12.7826
  1.619      -12.7818
  1.647      -12.7802
  1.674      -12.7780
  1.702      -12.7756
  1.729      -12.7731
  1.757      -12.7706
  1.784      -12.7682
  1.812      -12.7661
  1.839      -12.7642
  1.866      -12.7626
  1.894      -12.7613
  1.921      -12.7604
  1.949      -12.7599
  1.976      -12.7597
  1.976      -12.7597
  1.999      -12.7598
  2.021      -12.7604
  2.044      -12.7612
  2.066      -12.7624
  2.088      -12.7640
  2.111      -12.7660
  2.133      -12.7682
  2.156      -12.7708
  2.178      -12.7736
  2.201      -12.7766
  2.223      -12.7796
  2.245      -12.7825
  2.268      -12.7851
  2.290      -12.7872
  2.313      -12.7885
  2.335      -12.7889
  2.358      -12.7887
  2.380      -12.7882
  2.402      -12.7879
  2.402      -12.7879
  2.418      -12.7880
  2.434      -12.7879
  2.450      -12.7879
  2.466      -12.7879
  2.482      -12.7879
  2.498      -12.7879
  2.513      -12.7879
  2.529      -12.7879
  2.545      -12.7880
  2.561      -12.7883
  2.577      -12.7887
  2.593      -12.7894
  2.609      -12.7903
  2.624      -12.7914
  2.640      -12.7924
  2.656      -12.7933
  2.672      -12.7939
  2.688      -12.7944
  2.704      -12.7945
#Band-index   22
  2.704      -12.7945
  2.688      -12.7944
  2.672      -12.7939
  2.656      -12.7933
  2.640      -12.7924
  2.624      -12.7914
  2.609      -12.7903
  2.593      -12.7894
  2.577      -12.7887
  2.561      -12.7883
  2.545      -12.7880
  2.529      -12.7879
  2.513      -12.7879
  2.498      -12.7879
  2.482      -12.7879
  2.466      -12.7879
  2.450      -12.7879
  2.434      -12.7879
  2.418      -12.7879
  2.402      -12.7879
  2.402      -12.7879
  2.380      -12.7882
  2.358      -12.7887
  2.335      -12.7889
  2.313      -12.7885
  2.290      -12.7872
  2.268      -12.7851
  2.245      -12.7825
  2.223      -12.7796
  2.201      -12.7766
  2.178      -12.7736
  2.156      -12.7708
  2.133      -12.7682
  2.111      -12.7660
  2.088      -12.7640
  2.066      -12.7624
  2.044      -12.7612
  2.021      -12.7604
  1.999      -12.7598
  1.976      -12.7597
  1.976      -12.7597
  1.949      -12.7599
  1.921      -12.7604
  1.894      -12.7613
  1.866      -12.7626
  1.839      -12.7642
  1.812      -12.7661
  1.784      -12.7682
  1.757      -12.7706
  1.729      -12.7731
  1.702      -12.7756
  1.674      -12.7780
  1.647      -12.7802
  1.619      -12.7818
  1.592      -12.7826
  1.564      -12.7825
  1.537      -12.7818
  1.509      -12.7808
  1.482      -12.7800
  1.455      -12.7797
  1.455      -12.7797
  1.421      -12.7801
  1.387      -12.7812
  1.354      -12.7828
  1.320      -12.7847
  1.286      -12.7867
  1.253      -12.7886
  1.219      -12.7902
  1.185      -12.7916
  1.152      -12.7928
  1.118      -12.7936
  1.085      -12.7941
  1.051      -12.7944
  1.017      -12.7944
  0.984      -12.7941
  0.950      -12.7936
  0.916      -12.7929
  0.883      -12.7921
  0.849      -12.7912
  0.816      -12.7904
  0.816      -12.7904
  0.804      -12.7902
  0.793      -12.7900
  0.782      -12.7898
  0.771      -12.7896
  0.759      -12.7895
  0.748      -12.7894
  0.737      -12.7895
  0.726      -12.7896
  0.715      -12.7899
  0.703      -12.7903
  0.692      -12.7908
  0.681      -12.7915
  0.670      -12.7922
  0.659      -12.7928
  0.647      -12.7934
  0.636      -12.7939
  0.625      -12.7942
  0.614      -12.7944
  0.603      -12.7945
  0.603      -12.7945
  0.571      -12.7944
  0.539      -12.7941
  0.507      -12.7936
  0.476      -12.7930
  0.444      -12.7921
  0.412      -12.7912
  0.381      -12.7901
  0.349      -12.7889
  0.317      -12.7877
  0.285      -12.7865
  0.254      -12.7853
  0.222      -12.7841
  0.190      -12.7831
  0.159      -12.7821
  0.127      -12.7813
  0.095      -12.7806
  0.063      -12.7801
  0.032      -12.7798
  0.000      -12.7797
#Band-index   23
  0.000      -12.7797
  0.032      -12.7794
  0.063      -12.7788
  0.095      -12.7777
  0.127      -12.7766
  0.159      -12.7755
  0.190      -12.7746
  0.222      -12.7740
  0.254      -12.7739
  0.285      -12.7742
  0.317      -12.7749
  0.349      -12.7760
  0.381      -12.7774
  0.412      -12.7789
  0.444      -12.7805
  0.476      -12.7819
  0.507      -12.7832
  0.539      -12.7842
  0.571      -12.7848
  0.603      -12.7850
  0.603      -12.7850
  0.614      -12.7850
  0.625      -12.7850
  0.636      -12.7850
  0.647      -12.7849
  0.659      -12.7848
  0.670      -12.7846
  0.681      -12.7843
  0.692      -12.7839
  0.703      -12.7832
  0.715      -12.7823
  0.726      -12.7812
  0.737      -12.7798
  0.748      -12.7783
  0.759      -12.7767
  0.771      -12.7750
  0.782      -12.7732
  0.793      -12.7714
  0.804      -12.7696
  0.816      -12.7678
  0.816      -12.7678
  0.849      -12.7626
  0.883      -12.7579
  0.916      -12.7538
  0.950      -12.7505
  0.984      -12.7482
  1.017      -12.7468
  1.051      -12.7465
  1.085      -12.7471
  1.118      -12.7487
  1.152      -12.7511
  1.185      -12.7544
  1.219      -12.7583
  1.253      -12.7625
  1.286      -12.7669
  1.320      -12.7711
  1.354      -12.7747
  1.387      -12.7775
  1.421      -12.7791
  1.455      -12.7797
  1.455      -12.7797
  1.482      -12.7793
  1.509      -12.7781
  1.537      -12.7762
  1.564      -12.7738
  1.592      -12.7709
  1.619      -12.7678
  1.647      -12.7644
  1.674      -12.7610
  1.702      -12.7577
  1.729      -12.7545
  1.757      -12.7514
  1.784      -12.7486
  1.812      -12.7461
  1.839      -12.7439
  1.866      -12.7421
  1.894      -12.7406
  1.921      -12.7396
  1.949      -12.7390
  1.976      -12.7388
  1.976      -12.7388
  1.999      -12.7389
  2.021      -12.7395
  2.044      -12.7404
  2.066      -12.7417
  2.088      -12.7432
  2.111      -12.7450
  2.133      -12.7469
  2.156      -12.7490
  2.178      -12.7512
  2.201      -12.7534
  2.223      -12.7558
  2.245      -12.7581
  2.268      -12.7605
  2.290      -12.7629
  2.313      -12.7652
  2.335      -12.7674
  2.358      -12.7693
  2.380      -12.7707
  2.402      -12.7712
  2.402      -12.7712
  2.418      -12.7713
  2.434      -12.7717
  2.450      -12.7723
  2.466      -12.7731
  2.482      -12.7742
  2.498      -12.7754
  2.513      -12.7768
  2.529      -12.7782
  2.545      -12.7797
  2.561      -12.7812
  2.577      -12.7825
  2.593      -12.7835
  2.609      -12.7841
  2.624      -12.7845
  2.640      -12.7848
  2.656      -12.7849
  2.672      -12.7850
  2.688      -12.7850
  2.704      -12.7850
#Band-index   24
  2.704      -12.7850
  2.688      -12.7850
  2.672      -12.7850
  2.656      -12.7849
  2.640      -12.7848
  2.624      -12.7845
  2.609      -12.7841
  2.593      -12.7835
  2.577      -12.7825
  2.561      -12.7812
  2.545      -12.7797
  2.529      -12.7782
  2.513      -12.7768
  2.498      -12.7754
  2.482      -12.7742
  2.466      -12.7731
  2.450      -12.7723
  2.434      -12.7717
  2.418      -12.7713
  2.402      -12.7712
  2.402      -12.7712
  2.380      -12.7707
  2.358      -12.7693
  2.335      -12.7674
  2.313      -12.7652
  2.290      -12.7629
  2.268      -12.7605
  2.245      -12.7581
  2.223      -12.7558
  2.201      -12.7534
  2.178      -12.7512
  2.156      -12.7490
  2.133      -12.7469
  2.111      -12.7450
  2.088      -12.7432
  2.066      -12.7417
  2.044      -12.7404
  2.021      -12.7395
  1.999      -12.7389
  1.976      -12.7388
  1.976      -12.7388
  1.949      -12.7390
  1.921      -12.7396
  1.894      -12.7406
  1.866      -12.7421
  1.839      -12.7439
  1.812      -12.7461
  1.784      -12.7486
  1.757      -12.7514
  1.729      -12.7545
  1.702      -12.7577
  1.674      -12.7610
  1.647      -12.7644
  1.619      -12.7678
  1.592      -12.7709
  1.564      -12.7738
  1.537      -12.7762
  1.509      -12.7781
  1.482      -12.7793
  1.455      -12.7797
  1.455      -12.7797
  1.421      -12.7791
  1.387      -12.7775
  1.354      -12.7747
  1.320      -12.7711
  1.286      -12.7669
  1.253      -12.7625
  1.219      -12.7583
  1.185      -12.7544
  1.152      -12.7511
  1.118      -12.7487
  1.085      -12.7471
  1.051      -12.7465
  1.017      -12.7468
  0.984      -12.7482
  0.950      -12.7505
  0.916      -12.7538
  0.883      -12.7579
  0.849      -12.7626
  0.816      -12.7678
  0.816      -12.7678
  0.804      -12.7696
  0.793      -12.7714
  0.782      -12.7732
  0.771      -12.7750
  0.759      -12.7767
  0.748      -12.7783
  0.737      -12.7798
  0.726      -12.7812
  0.715      -12.7823
  0.703      -12.7832
  0.692      -12.7839
  0.681      -12.7843
  0.670      -12.7846
  0.659      -12.7848
  0.647      -12.7849
  0.636      -12.7850
  0.625      -12.7850
  0.614      -12.7850
  0.603      -12.7850
  0.603      -12.7850
  0.571      -12.7848
  0.539      -12.7842
  0.507      -12.7832
  0.476      -12.7819
  0.444      -12.7805
  0.412      -12.7789
  0.381      -12.7774
  0.349      -12.7760
  0.317      -12.7749
  0.285      -12.7742
  0.254      -12.7739
  0.222      -12.7740
  0.190      -12.7746
  0.159      -12.7755
  0.127      -12.7766
  0.095      -12.7777
  0.063      -12.7788
  0.032      -12.7794
  0.000      -12.7797
#Band-index   25
  0.000       -6.9093
  0.032       -6.9085
  0.063       -6.9061
  0.095       -6.9023
  0.127       -6.8970
  0.159       -6.8904
  0.190       -6.8827
  0.222       -6.8741
  0.254       -6.8649
  0.285       -6.8552
  0.317       -6.8453
  0.349       -6.8355
  0.381       -6.8261
  0.412       -6.8174
  0.444       -6.8095
  0.476       -6.8027
  0.507       -6.7972
  0.539       -6.7931
  0.571       -6.7906
  0.603       -6.7898
  0.603       -6.7898
  0.614       -6.7898
  0.625       -6.7897
  0.636       -6.7896
  0.647       -6.7894
  0.659       -6.7892
  0.670       -6.7889
  0.681       -6.7886
  0.692       -6.7883
  0.703       -6.7879
  0.715       -6.7875
  0.726       -6.7871
  0.737       -6.7866
  0.748       -6.7861
  0.759       -6.7856
  0.771       -6.7851
  0.782       -6.7846
  0.793       -6.7841
  0.804       -6.7836
  0.816       -6.7831
  0.816       -6.7831
  0.849       -6.7820
  0.883       -6.7827
  0.916       -6.7873
  0.950       -6.7940
  0.984       -6.8017
  1.017       -6.8104
  1.051       -6.8197
  1.085       -6.8297
  1.118       -6.8400
  1.152       -6.8504
  1.185       -6.8607
  1.219       -6.8706
  1.253       -6.8799
  1.286       -6.8883
  1.320       -6.8955
  1.354       -6.9014
  1.387       -6.9057
  1.421       -6.9084
  1.455       -6.9093
  1.455       -6.9093
  1.482       -6.9087
  1.509       -6.9069
  1.537       -6.9040
  1.564       -6.9000
  1.592       -6.8950
  1.619       -6.8891
  1.647       -6.8825
  1.674       -6.8752
  1.702       -6.8675
  1.729       -6.8595
  1.757       -6.8512
  1.784       -6.8430
  1.812       -6.8350
  1.839       -6.8272
  1.866       -6.8199
  1.894       -6.8131
  1.921       -6.8070
  1.949       -6.8020
  1.976       -6.7994
  1.976       -6.7994
  1.999       -6.7993
  2.021       -6.7988
  2.044       -6.7981
  2.066       -6.7970
  2.088       -6.7958
  2.111       -6.7943
  2.133       -6.7927
  2.156       -6.7910
  2.178       -6.7892
  2.201       -6.7874
  2.223       -6.7857
  2.245       -6.7840
  2.268       -6.7825
  2.290       -6.7812
  2.313       -6.7800
  2.335       -6.7791
  2.358       -6.7784
  2.380       -6.7780
  2.402       -6.7779
  2.402       -6.7779
  2.418       -6.7781
  2.434       -6.7787
  2.450       -6.7796
  2.466       -6.7805
  2.482       -6.7815
  2.498       -6.7825
  2.513       -6.7834
  2.529       -6.7844
  2.545       -6.7852
  2.561       -6.7860
  2.577       -6.7868
  2.593       -6.7875
  2.609       -6.7881
  2.624       -6.7886
  2.640       -6.7890
  2.656       -6.7894
  2.672       -6.7896
  2.688       -6.7897
  2.704       -6.7898
#Band-index   26
  2.704       -6.7898
  2.688       -6.7897
  2.672       -6.7896
  2.656       -6.7894
  2.640       -6.7890
  2.624       -6.7886
  2.609       -6.7881
  2.593       -6.7875
  2.577       -6.7868
  2.561       -6.7860
  2.545       -6.7852
  2.529       -6.7844
  2.513       -6.7834
  2.498       -6.7825
  2.482       -6.7815
  2.466       -6.7805
  2.450       -6.7796
  2.434       -6.7787
  2.418       -6.7781
  2.402       -6.7779
  2.402       -6.7779
  2.380       -6.7780
  2.358       -6.7784
  2.335       -6.7791
  2.313       -6.7800
  2.290       -6.7812
  2.268       -6.7825
  2.245       -6.7840
  2.223       -6.7857
  2.201       -6.7874
  2.178       -6.7892
  2.156       -6.7910
  2.133       -6.7927
  2.111       -6.7943
  2.088       -6.7958
  2.066       -6.7970
  2.044       -6.7981
  2.021       -6.7988
  1.999       -6.7993
  1.976       -6.7994
  1.976       -6.7994
  1.949       -6.8020
  1.921       -6.8070
  1.894       -6.8131
  1.866       -6.8199
  1.839       -6.8272
  1.812       -6.8350
  1.784       -6.8430
  1.757       -6.8512
  1.729       -6.8595
  1.702       -6.8675
  1.674       -6.8752
  1.647       -6.8825
  1.619       -6.8891
  1.592       -6.8950
  1.564       -6.9000
  1.537       -6.9040
  1.509       -6.9069
  1.482       -6.9087
  1.455       -6.9093
  1.455       -6.9093
  1.421       -6.9084
  1.387       -6.9057
  1.354       -6.9014
  1.320       -6.8955
  1.286       -6.8883
  1.253       -6.8799
  1.219       -6.8706
  1.185       -6.8607
  1.152       -6.8504
  1.118       -6.8400
  1.085       -6.8297
  1.051       -6.8197
  1.017       -6.8104
  0.984       -6.8017
  0.950       -6.7940
  0.916       -6.7873
  0.883       -6.7827
  0.849       -6.7820
  0.816       -6.7831
  0.816       -6.7831
  0.804       -6.7836
  0.793       -6.7841
  0.782       -6.7846
  0.771       -6.7851
  0.759       -6.7856
  0.748       -6.7861
  0.737       -6.7866
  0.726       -6.7871
  0.715       -6.7875
  0.703       -6.7879
  0.692       -6.7883
  0.681       -6.7886
  0.670       -6.7889
  0.659       -6.7892
  0.647       -6.7894
  0.636       -6.7896
  0.625       -6.7897
  0.614       -6.7898
  0.603       -6.7898
  0.603       -6.7898
  0.571       -6.7906
  0.539       -6.7931
  0.507       -6.7972
  0.476       -6.8027
  0.444       -6.8095
  0.412       -6.8174
  0.381       -6.8261
  0.349       -6.8355
  0.317       -6.8453
  0.285       -6.8552
  0.254       -6.8649
  0.222       -6.8741
  0.190       -6.8827
  0.159       -6.8904
  0.127       -6.8970
  0.095       -6.9023
  0.063       -6.9061
  0.032       -6.9085
  0.000       -6.9093
#Band-index   27
  0.000       -6.7969
  0.032       -6.7967
  0.063       -6.7960
  0.095       -6.7948
  0.127       -6.7931
  0.159       -6.7911
  0.190       -6.7887
  0.222       -6.7861
  0.254       -6.7833
  0.285       -6.7803
  0.317       -6.7773
  0.349       -6.7743
  0.381       -6.7714
  0.412       -6.7688
  0.444       -6.7664
  0.476       -6.7643
  0.507       -6.7626
  0.539       -6.7614
  0.571       -6.7607
  0.603       -6.7604
  0.603       -6.7604
  0.614       -6.7605
  0.625       -6.7605
  0.636       -6.7606
  0.647       -6.7608
  0.659       -6.7610
  0.670       -6.7613
  0.681       -6.7616
  0.692       -6.7620
  0.703       -6.7624
  0.715       -6.7629
  0.726       -6.7635
  0.737       -6.7641
  0.748       -6.7648
  0.759       -6.7656
  0.771       -6.7665
  0.782       -6.7674
  0.793       -6.7684
  0.804       -6.7694
  0.816       -6.7706
  0.816       -6.7706
  0.849       -6.7743
  0.883       -6.7772
  0.916       -6.7774
  0.950       -6.7770
  0.984       -6.7767
  1.017       -6.7769
  1.051       -6.7775
  1.085       -6.7785
  1.118       -6.7800
  1.152       -6.7818
  1.185       -6.7840
  1.219       -6.7862
  1.253       -6.7886
  1.286       -6.7908
  1.320       -6.7928
  1.354       -6.7945
  1.387       -6.7958
  1.421       -6.7967
  1.455       -6.7969
  1.455       -6.7969
  1.482       -6.7968
  1.509       -6.7962
  1.537       -6.7953
  1.564       -6.7941
  1.592       -6.7927
  1.619       -6.7911
  1.647       -6.7895
  1.674       -6.7878
  1.702       -6.7862
  1.729       -6.7848
  1.757       -6.7837
  1.784       -6.7830
  1.812       -6.7827
  1.839       -6.7831
  1.866       -6.7840
  1.894       -6.7856
  1.921       -6.7879
  1.949       -6.7906
  1.976       -6.7924
  1.976       -6.7924
  1.999       -6.7923
  2.021       -6.7919
  2.044       -6.7912
  2.066       -6.7903
  2.088       -6.7892
  2.111       -6.7880
  2.133       -6.7865
  2.156       -6.7850
  2.178       -6.7833
  2.201       -6.7817
  2.223       -6.7800
  2.245       -6.7784
  2.268       -6.7769
  2.290       -6.7756
  2.313       -6.7744
  2.335       -6.7734
  2.358       -6.7727
  2.380       -6.7723
  2.402       -6.7721
  2.402       -6.7721
  2.418       -6.7719
  2.434       -6.7713
  2.450       -6.7705
  2.466       -6.7695
  2.482       -6.7686
  2.498       -6.7676
  2.513       -6.7667
  2.529       -6.7657
  2.545       -6.7649
  2.561       -6.7641
  2.577       -6.7634
  2.593       -6.7627
  2.609       -6.7621
  2.624       -6.7616
  2.640       -6.7612
  2.656       -6.7609
  2.672       -6.7606
  2.688       -6.7605
  2.704       -6.7604
#Band-index   28
  2.704       -6.7604
  2.688       -6.7605
  2.672       -6.7606
  2.656       -6.7609
  2.640       -6.7612
  2.624       -6.7616
  2.609       -6.7621
  2.593       -6.7627
  2.577       -6.7634
  2.561       -6.7641
  2.545       -6.7649
  2.529       -6.7657
  2.513       -6.7667
  2.498       -6.7676
  2.482       -6.7686
  2.466       -6.7695
  2.450       -6.7705
  2.434       -6.7713
  2.418       -6.7719
  2.402       -6.7721
  2.402       -6.7721
  2.380       -6.7723
  2.358       -6.7727
  2.335       -6.7734
  2.313       -6.7744
  2.290       -6.7756
  2.268       -6.7769
  2.245       -6.7784
  2.223       -6.7800
  2.201       -6.7817
  2.178       -6.7833
  2.156       -6.7850
  2.133       -6.7865
  2.111       -6.7880
  2.088       -6.7892
  2.066       -6.7903
  2.044       -6.7912
  2.021       -6.7919
  1.999       -6.7923
  1.976       -6.7924
  1.976       -6.7924
  1.949       -6.7906
  1.921       -6.7879
  1.894       -6.7856
  1.866       -6.7840
  1.839       -6.7831
  1.812       -6.7827
  1.784       -6.7830
  1.757       -6.7837
  1.729       -6.7848
  1.702       -6.7862
  1.674       -6.7878
  1.647       -6.7895
  1.619       -6.7911
  1.592       -6.7927
  1.564       -6.7941
  1.537       -6.7953
  1.509       -6.7962
  1.482       -6.7968
  1.455       -6.7969
  1.455       -6.7969
  1.421       -6.7967
  1.387       -6.7958
  1.354       -6.7945
  1.320       -6.7928
  1.286       -6.7908
  1.253       -6.7886
  1.219       -6.7862
  1.185       -6.7840
  1.152       -6.7818
  1.118       -6.7800
  1.085       -6.7785
  1.051       -6.7775
  1.017       -6.7769
  0.984       -6.7767
  0.950       -6.7770
  0.916       -6.7774
  0.883       -6.7772
  0.849       -6.7743
  0.816       -6.7706
  0.816       -6.7706
  0.804       -6.7694
  0.793       -6.7684
  0.782       -6.7674
  0.771       -6.7665
  0.759       -6.7656
  0.748       -6.7648
  0.737       -6.7641
  0.726       -6.7635
  0.715       -6.7629
  0.703       -6.7624
  0.692       -6.7620
  0.681       -6.7616
  0.670       -6.7613
  0.659       -6.7610
  0.647       -6.7608
  0.636       -6.7606
  0.625       -6.7605
  0.614       -6.7605
  0.603       -6.7604
  0.603       -6.7604
  0.571       -6.7607
  0.539       -6.7614
  0.507       -6.7626
  0.476       -6.7643
  0.444       -6.7664
  0.412       -6.7688
  0.381       -6.7714
  0.349       -6.7743
  0.317       -6.7773
  0.285       -6.7803
  0.254       -6.7833
  0.222       -6.7861
  0.190       -6.7887
  0.159       -6.7911
  0.127       -6.7931
  0.095       -6.7948
  0.063       -6.7960
  0.032       -6.7967
  0.000       -6.7969
#Band-index   29
  0.000       -5.5041
  0.032       -5.5030
  0.063       -5.4997
  0.095       -5.4943
  0.127       -5.4870
  0.159       -5.4779
  0.190       -5.4672
  0.222       -5.4552
  0.254       -5.4422
  0.285       -5.4286
  0.317       -5.4146
  0.349       -5.4006
  0.381       -5.3871
  0.412       -5.3745
  0.444       -5.3630
  0.476       -5.3531
  0.507       -5.3450
  0.539       -5.3391
  0.571       -5.3354
  0.603       -5.3342
  0.603       -5.3342
  0.614       -5.3341
  0.625       -5.3339
  0.636       -5.3335
  0.647       -5.3329
  0.659       -5.3322
  0.670       -5.3313
  0.681       -5.3303
  0.692       -5.3292
  0.703       -5.3280
  0.715       -5.3266
  0.726       -5.3252
  0.737       -5.3236
  0.748       -5.3220
  0.759       -5.3203
  0.771       -5.3185
  0.782       -5.3167
  0.793       -5.3149
  0.804       -5.3132
  0.816       -5.3114
  0.816       -5.3114
  0.849       -5.3066
  0.883       -5.3045
  0.916       -5.3135
  0.950       -5.3281
  0.984       -5.3439
  1.017       -5.3603
  1.051       -5.3770
  1.085       -5.3936
  1.118       -5.4100
  1.152       -5.4257
  1.185       -5.4406
  1.219       -5.4544
  1.253       -5.4669
  1.286       -5.4779
  1.320       -5.4871
  1.354       -5.4944
  1.387       -5.4997
  1.421       -5.5030
  1.455       -5.5041
  1.455       -5.5041
  1.482       -5.5034
  1.509       -5.5013
  1.537       -5.4979
  1.564       -5.4931
  1.592       -5.4872
  1.619       -5.4801
  1.647       -5.4720
  1.674       -5.4631
  1.702       -5.4533
  1.729       -5.4430
  1.757       -5.4323
  1.784       -5.4214
  1.812       -5.4104
  1.839       -5.3996
  1.866       -5.3892
  1.894       -5.3795
  1.921       -5.3709
  1.949       -5.3645
  1.976       -5.3619
  1.976       -5.3619
  1.999       -5.3614
  2.021       -5.3599
  2.044       -5.3575
  2.066       -5.3542
  2.088       -5.3501
  2.111       -5.3453
  2.133       -5.3399
  2.156       -5.3341
  2.178       -5.3281
  2.201       -5.3220
  2.223       -5.3161
  2.245       -5.3104
  2.268       -5.3052
  2.290       -5.3006
  2.313       -5.2968
  2.335       -5.2938
  2.358       -5.2917
  2.380       -5.2905
  2.402       -5.2900
  2.402       -5.2900
  2.418       -5.2916
  2.434       -5.2948
  2.450       -5.2984
  2.466       -5.3021
  2.482       -5.3057
  2.498       -5.3093
  2.513       -5.3127
  2.529       -5.3159
  2.545       -5.3189
  2.561       -5.3217
  2.577       -5.3242
  2.593       -5.3265
  2.609       -5.3285
  2.624       -5.3302
  2.640       -5.3316
  2.656       -5.3327
  2.672       -5.3335
  2.688       -5.3340
  2.704       -5.3342
#Band-index   30
  2.704       -5.3342
  2.688       -5.3340
  2.672       -5.3335
  2.656       -5.3327
  2.640       -5.3316
  2.624       -5.3302
  2.609       -5.3285
  2.593       -5.3265
  2.577       -5.3242
  2.561       -5.3217
  2.545       -5.3189
